#CrowdAnimationPath

env
c	137	1	-10000000.000000	0.000000	-10000000.000000
c	138	1	41.294437	0.000000	233.804199
c	139	1	-49.165268	0.000000	108.810272
c	140	1	-10000000.000000	0.000000	-10000000.000000
c	141	1	-10000000.000000	0.000000	-10000000.000000
c	142	1	-21.097208	0.000000	136.305328
c	143	1	-10000000.000000	0.000000	-10000000.000000
c	144	1	-10000000.000000	0.000000	-10000000.000000
c	145	1	-10000000.000000	0.000000	-10000000.000000
c	146	1	-32.649868	0.000000	132.085403
c	147	1	-10000000.000000	0.000000	-10000000.000000
c	148	1	28.810501	0.000000	213.096466
c	149	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	-110.954765	0.000000	44.958096
c	1	1	42.011051	0.000000	247.668854
c	2	1	-80.438919	0.000000	87.975174
c	3	1	-98.860458	0.000000	70.336548
c	4	1	-120.468567	0.000000	-0.575941
c	5	1	-24.447306	0.000000	119.640984
c	6	1	-89.220879	0.000000	95.030190
c	7	1	-133.044266	0.000000	-39.969852
c	8	1	-130.053177	0.000000	-25.337570
c	9	1	-149.528549	0.000000	-92.315651
c	10	1	-144.997437	0.000000	-42.893177
c	11	1	-10000000.000000	0.000000	-10000000.000000
c	12	1	-39.323906	0.000000	162.497253
c	13	1	63.203465	0.000000	289.204102
c	14	1	-25.208830	0.000000	185.617523
c	15	1	-155.287521	0.000000	-110.388382
c	16	1	-52.100510	0.000000	158.686172
c	17	1	33.810669	0.000000	258.486847
c	18	1	24.028345	0.000000	232.569931
c	19	1	-103.910217	0.000000	55.972515
c	20	1	-155.153168	0.000000	-80.513214
c	21	1	53.310425	0.000000	256.173981
c	22	1	-132.186737	0.000000	11.972801
c	23	1	-3.059706	0.000000	192.935455
c	24	1	-49.906425	0.000000	172.745880
c	25	1	-139.528290	0.000000	-57.132603
c	26	1	-95.121094	0.000000	103.603287
c	27	1	-11.394437	0.000000	207.683746
c	28	1	-42.181412	0.000000	149.202011
c	29	1	54.622585	0.000000	241.003204
c	30	1	-140.633820	0.000000	-80.356178
c	31	1	-55.616489	0.000000	145.963531
c	32	1	-26.447168	0.000000	163.482300
c	33	1	-111.474724	0.000000	71.778000
c	34	1	-102.140694	0.000000	87.302490
c	35	1	-82.024307	0.000000	117.458771
c	36	1	-118.162399	0.000000	13.174773
c	37	1	34.692966	0.000000	225.526321
c	38	1	-68.187462	0.000000	81.496796
c	39	1	44.067581	0.000000	268.784302
c	40	1	-142.222549	0.000000	-68.565193
c	41	1	-134.913605	0.000000	-0.617836
c	42	1	2.627338	0.000000	223.221436
c	43	1	-69.548958	0.000000	139.157288
c	44	1	-90.590981	0.000000	81.062401
c	45	1	-68.802536	0.000000	112.623901
c	46	1	-119.091980	0.000000	56.239502
c	47	1	-30.310013	0.000000	146.658295
c	48	1	-10000000.000000	0.000000	-10000000.000000
c	49	1	-10000000.000000	0.000000	-10000000.000000
c	50	1	-10000000.000000	0.000000	-10000000.000000
c	51	1	-15.327391	0.000000	125.997643
c	52	1	-10000000.000000	0.000000	-10000000.000000
c	53	1	-10000000.000000	0.000000	-10000000.000000
c	54	1	-10000000.000000	0.000000	-10000000.000000
c	55	1	-10000000.000000	0.000000	-10000000.000000
c	56	1	14.717268	0.000000	131.076431
c	57	1	-10000000.000000	0.000000	-10000000.000000
c	58	1	-10000000.000000	0.000000	-10000000.000000
c	59	1	-10000000.000000	0.000000	-10000000.000000
c	60	1	-10000000.000000	0.000000	-10000000.000000
c	61	1	71.615738	0.000000	265.562042
c	62	1	9.737735	0.000000	144.927048
c	63	1	-10000000.000000	0.000000	-10000000.000000
c	64	1	-10000000.000000	0.000000	-10000000.000000
c	65	1	36.948833	0.000000	177.548080
c	66	1	165.764160	0.000000	-112.956215
c	67	1	177.042648	0.000000	-1.635478
c	68	1	98.262634	0.000000	216.237015
c	69	1	-10000000.000000	0.000000	-10000000.000000
c	70	1	-10000000.000000	0.000000	-10000000.000000
c	71	1	173.858459	0.000000	78.215164
c	72	1	158.487473	0.000000	191.099548
c	73	1	189.932968	0.000000	-1.568661
c	74	1	141.183640	0.000000	-21.077305
c	75	1	182.177353	0.000000	69.676125
c	76	1	-10000000.000000	0.000000	-10000000.000000
c	77	1	-10000000.000000	0.000000	-10000000.000000
c	78	1	170.005173	0.000000	-124.372383
c	79	1	182.449005	0.000000	-83.750732
c	80	1	132.978165	0.000000	124.246140
c	81	1	180.552414	0.000000	-69.943031
c	82	1	154.862442	0.000000	-105.977684
c	83	1	-10000000.000000	0.000000	-10000000.000000
c	84	1	118.490234	0.000000	35.550285
c	85	1	-10000000.000000	0.000000	-10000000.000000
c	86	1	166.204086	0.000000	63.888275
c	87	1	176.185989	0.000000	-93.540245
c	88	1	138.416611	0.000000	-9.875492
c	89	1	168.390793	0.000000	152.678680
c	90	1	182.306290	0.000000	37.692352
c	91	1	156.419495	0.000000	114.125717
c	92	1	151.889420	0.000000	-94.277138
c	93	1	-10000000.000000	0.000000	-10000000.000000
c	94	1	149.806366	0.000000	-0.269421
c	95	1	166.636780	0.000000	103.098495
c	96	1	183.917297	0.000000	-129.494446
c	97	1	102.649109	0.000000	267.081970
c	98	1	157.284042	0.000000	-130.834885
c	99	1	165.620651	0.000000	-137.858566
c	100	1	175.848389	0.000000	111.721153
c	101	1	-10000000.000000	0.000000	-10000000.000000
c	102	1	-10000000.000000	0.000000	-10000000.000000
c	103	1	153.333527	0.000000	99.522301
c	104	1	171.575577	0.000000	-34.036087
c	105	1	176.467346	0.000000	-136.717499
c	106	1	159.817703	0.000000	-7.496284
c	107	1	173.717728	0.000000	-46.105869
c	108	1	170.778046	0.000000	-14.346901
c	109	1	165.960770	0.000000	13.530223
c	110	1	110.397797	0.000000	70.048630
c	111	1	-10000000.000000	0.000000	-10000000.000000
c	112	1	182.542618	0.000000	-55.534073
c	113	1	167.097198	0.000000	-148.132187
c	114	1	-10000000.000000	0.000000	-10000000.000000
c	115	1	-10000000.000000	0.000000	-10000000.000000
c	116	1	-10000000.000000	0.000000	-10000000.000000
c	117	1	-10000000.000000	0.000000	-10000000.000000
c	118	1	-10000000.000000	0.000000	-10000000.000000
c	119	1	-10000000.000000	0.000000	-10000000.000000
c	120	1	-10000000.000000	0.000000	-10000000.000000
c	121	1	-10000000.000000	0.000000	-10000000.000000
c	122	1	-10000000.000000	0.000000	-10000000.000000
c	123	1	-10000000.000000	0.000000	-10000000.000000
c	124	1	-10000000.000000	0.000000	-10000000.000000
c	125	1	-10000000.000000	0.000000	-10000000.000000
c	126	1	-10000000.000000	0.000000	-10000000.000000
c	127	1	-10000000.000000	0.000000	-10000000.000000
c	128	1	31.133612	0.000000	93.563705
c	129	1	-10000000.000000	0.000000	-10000000.000000
c	130	1	-10000000.000000	0.000000	-10000000.000000
c	131	1	53.217407	0.000000	145.315826
c	132	1	107.174980	0.000000	276.251984
c	133	1	-10000000.000000	0.000000	-10000000.000000
c	134	1	-10000000.000000	0.000000	-10000000.000000
c	135	1	-10000000.000000	0.000000	-10000000.000000
c	136	1	-10000000.000000	0.000000	-10000000.000000
c	137	1	-10000000.000000	0.000000	-10000000.000000
c	138	1	26.550747	0.000000	213.428986
c	139	1	-62.879944	0.000000	90.378502
c	140	1	-10000000.000000	0.000000	-10000000.000000
c	141	1	-10000000.000000	0.000000	-10000000.000000
c	142	1	-37.588890	0.000000	117.317276
c	143	1	-10000000.000000	0.000000	-10000000.000000
c	144	1	-10000000.000000	0.000000	-10000000.000000
c	145	1	-10000000.000000	0.000000	-10000000.000000
c	146	1	-47.306000	0.000000	111.647171
c	147	1	-10000000.000000	0.000000	-10000000.000000
c	148	1	13.818932	0.000000	192.902985
c	149	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	-117.963547	0.000000	20.681702
c	1	1	24.079481	0.000000	229.105545
c	2	1	-92.684235	0.000000	82.969307
c	3	1	-106.291451	0.000000	46.805523
c	4	1	-127.973175	0.000000	-24.580173
c	5	1	-47.433830	0.000000	109.435982
c	6	1	-101.986374	0.000000	74.042694
c	7	1	-137.934631	0.000000	-63.285316
c	8	1	-137.270370	0.000000	-49.291145
c	9	1	-157.002167	0.000000	-116.458412
c	10	1	-150.567352	0.000000	-67.418633
c	11	1	-10000000.000000	0.000000	-10000000.000000
c	12	1	-56.919655	0.000000	144.527435
c	13	1	46.603390	0.000000	270.310669
c	14	1	-42.055229	0.000000	166.943512
c	15	1	-162.626602	0.000000	-134.443710
c	16	1	-71.622536	0.000000	142.692703
c	17	1	15.512859	0.000000	241.088913
c	18	1	6.695697	0.000000	214.190704
c	19	1	-111.157776	0.000000	32.056667
c	20	1	-161.053360	0.000000	-104.831146
c	21	1	35.917149	0.000000	238.419250
c	22	1	-137.800293	0.000000	-12.542706
c	23	1	-21.079622	0.000000	175.406723
c	24	1	-64.453743	0.000000	156.016235
c	25	1	-146.775986	0.000000	-81.215637
c	26	1	-104.523674	0.000000	85.026749
c	27	1	-27.743118	0.000000	188.757629
c	28	1	-61.014038	0.000000	132.502060
c	29	1	36.382141	0.000000	223.610458
c	30	1	-146.243271	0.000000	-105.129181
c	31	1	-73.198891	0.000000	127.980743
c	32	1	-44.897774	0.000000	146.775177
c	33	1	-117.999062	0.000000	48.010601
c	34	1	-114.404915	0.000000	65.017441
c	35	1	-97.979454	0.000000	97.970459
c	36	1	-124.151741	0.000000	-9.638317
c	37	1	17.747974	0.000000	208.423111
c	38	1	-91.169189	0.000000	71.964577
c	39	1	27.591562	0.000000	250.121490
c	40	1	-149.624588	0.000000	-92.601219
c	41	1	-142.235611	0.000000	-25.637978
c	42	1	-13.783044	0.000000	204.163055
c	43	1	-85.174500	0.000000	119.675400
c	44	1	-102.148697	0.000000	60.695610
c	45	1	-86.569534	0.000000	96.838776
c	46	1	-126.199417	0.000000	32.055000
c	47	1	-49.277653	0.000000	130.106461
c	48	1	-10000000.000000	0.000000	-10000000.000000
c	49	1	-10000000.000000	0.000000	-10000000.000000
c	50	1	-10000000.000000	0.000000	-10000000.000000
c	51	1	-20.502867	0.000000	101.385902
c	52	1	-10000000.000000	0.000000	-10000000.000000
c	53	1	-10000000.000000	0.000000	-10000000.000000
c	54	1	-10000000.000000	0.000000	-10000000.000000
c	55	1	-10000000.000000	0.000000	-10000000.000000
c	56	1	-0.512159	0.000000	111.091614
c	57	1	-10000000.000000	0.000000	-10000000.000000
c	58	1	-10000000.000000	0.000000	-10000000.000000
c	59	1	-10000000.000000	0.000000	-10000000.000000
c	60	1	-10000000.000000	0.000000	-10000000.000000
c	61	1	60.001038	0.000000	243.254608
c	62	1	-2.015250	0.000000	123.640015
c	63	1	-10000000.000000	0.000000	-10000000.000000
c	64	1	-10000000.000000	0.000000	-10000000.000000
c	65	1	23.466129	0.000000	156.317459
c	66	1	169.524429	0.000000	-137.818939
c	67	1	174.652039	0.000000	-25.486473
c	68	1	103.103333	0.000000	191.557297
c	69	1	-10000000.000000	0.000000	-10000000.000000
c	70	1	-10000000.000000	0.000000	-10000000.000000
c	71	1	173.615952	0.000000	53.582531
c	72	1	159.620743	0.000000	165.975037
c	73	1	187.775497	0.000000	-26.625950
c	74	1	146.580368	0.000000	-45.641476
c	75	1	181.439896	0.000000	44.536934
c	76	1	-10000000.000000	0.000000	-10000000.000000
c	77	1	-10000000.000000	0.000000	-10000000.000000
c	78	1	172.474457	0.000000	-149.400909
c	79	1	180.402740	0.000000	-108.817337
c	80	1	136.475555	0.000000	99.340515
c	81	1	179.225052	0.000000	-95.058006
c	82	1	161.223572	0.000000	-129.910385
c	83	1	-10000000.000000	0.000000	-10000000.000000
c	84	1	125.009552	0.000000	11.259933
c	85	1	-10000000.000000	0.000000	-10000000.000000
c	86	1	167.129532	0.000000	38.755295
c	87	1	175.819885	0.000000	-118.687569
c	88	1	143.856674	0.000000	-34.430088
c	89	1	168.897995	0.000000	127.533730
c	90	1	181.442795	0.000000	12.557175
c	91	1	158.120087	0.000000	89.137039
c	92	1	158.834030	0.000000	-118.177071
c	93	1	-10000000.000000	0.000000	-10000000.000000
c	94	1	153.517197	0.000000	-23.704836
c	95	1	167.709732	0.000000	77.370827
c	96	1	185.121094	0.000000	-149.901733
c	97	1	106.676277	0.000000	242.142944
c	98	1	160.632141	0.000000	-150.160431
c	99	1	165.769165	0.000000	-162.632690
c	100	1	176.131302	0.000000	87.212364
c	101	1	-10000000.000000	0.000000	-10000000.000000
c	102	1	-10000000.000000	0.000000	-10000000.000000
c	103	1	154.566986	0.000000	73.948944
c	104	1	172.080658	0.000000	-59.043633
c	105	1	178.368958	0.000000	-161.023407
c	106	1	162.108780	0.000000	-32.607498
c	107	1	173.232269	0.000000	-71.411026
c	108	1	174.020370	0.000000	-39.676353
c	109	1	167.165222	0.000000	-11.590921
c	110	1	117.704483	0.000000	46.936272
c	111	1	-10000000.000000	0.000000	-10000000.000000
c	112	1	181.094910	0.000000	-80.483971
c	113	1	-10000000.000000	0.000000	-10000000.000000
c	114	1	-10000000.000000	0.000000	-10000000.000000
c	115	1	-10000000.000000	0.000000	-10000000.000000
c	116	1	-10000000.000000	0.000000	-10000000.000000
c	117	1	-10000000.000000	0.000000	-10000000.000000
c	118	1	-10000000.000000	0.000000	-10000000.000000
c	119	1	-10000000.000000	0.000000	-10000000.000000
c	120	1	-10000000.000000	0.000000	-10000000.000000
c	121	1	-10000000.000000	0.000000	-10000000.000000
c	122	1	-10000000.000000	0.000000	-10000000.000000
c	123	1	-10000000.000000	0.000000	-10000000.000000
c	124	1	-10000000.000000	0.000000	-10000000.000000
c	125	1	-10000000.000000	0.000000	-10000000.000000
c	126	1	-10000000.000000	0.000000	-10000000.000000
c	127	1	-10000000.000000	0.000000	-10000000.000000
c	128	1	-10000000.000000	0.000000	-10000000.000000
c	129	1	-10000000.000000	0.000000	-10000000.000000
c	130	1	-10000000.000000	0.000000	-10000000.000000
c	131	1	43.243217	0.000000	122.228210
c	132	1	90.321724	0.000000	257.584076
c	133	1	-10000000.000000	0.000000	-10000000.000000
c	134	1	-10000000.000000	0.000000	-10000000.000000
c	135	1	-10000000.000000	0.000000	-10000000.000000
c	136	1	-10000000.000000	0.000000	-10000000.000000
c	137	1	-10000000.000000	0.000000	-10000000.000000
c	138	1	11.807059	0.000000	193.053833
c	139	1	-10000000.000000	0.000000	-10000000.000000
c	140	1	-10000000.000000	0.000000	-10000000.000000
c	141	1	-10000000.000000	0.000000	-10000000.000000
c	142	1	-54.080574	0.000000	98.329201
c	143	1	-10000000.000000	0.000000	-10000000.000000
c	144	1	-10000000.000000	0.000000	-10000000.000000
c	145	1	-10000000.000000	0.000000	-10000000.000000
c	146	1	-61.962135	0.000000	91.208939
c	147	1	-10000000.000000	0.000000	-10000000.000000
c	148	1	-1.172642	0.000000	172.709503
c	149	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	-124.956306	0.000000	-3.635282
c	1	1	6.552296	0.000000	210.973282
c	2	1	-96.953705	0.000000	69.797592
c	3	1	-112.315308	0.000000	22.513409
c	4	1	-135.197067	0.000000	-48.511948
c	5	1	-70.516701	0.000000	99.263252
c	6	1	-112.592316	0.000000	50.632912
c	7	1	-144.840622	0.000000	-86.512779
c	8	1	-143.958481	0.000000	-72.239601
c	9	1	-164.453979	0.000000	-140.570084
c	10	1	-156.870621	0.000000	-91.954613
c	11	1	-10000000.000000	0.000000	-10000000.000000
c	12	1	-74.380836	0.000000	126.306206
c	13	1	30.003315	0.000000	251.417236
c	14	1	-58.901619	0.000000	148.269501
c	15	1	-169.965683	0.000000	-158.499039
c	16	1	-88.403503	0.000000	125.778847
c	17	1	-0.983264	0.000000	222.893143
c	18	1	-10.589374	0.000000	195.921967
c	19	1	-117.450974	0.000000	8.342138
c	20	1	-166.236496	0.000000	-128.376434
c	21	1	18.523787	0.000000	220.715256
c	22	1	-144.169250	0.000000	-36.615376
c	23	1	-39.251255	0.000000	157.911240
c	24	1	-78.850029	0.000000	137.541870
c	25	1	-153.725647	0.000000	-105.329666
c	26	1	-115.819160	0.000000	63.586365
c	27	1	-44.857937	0.000000	170.720871
c	28	1	-79.720261	0.000000	115.691391
c	29	1	19.624495	0.000000	205.709244
c	30	1	-151.740707	0.000000	-129.651901
c	31	1	-89.168556	0.000000	109.041557
c	32	1	-63.628403	0.000000	129.991730
c	33	1	-124.798462	0.000000	23.653811
c	34	1	-122.951248	0.000000	41.169651
c	35	1	-109.734283	0.000000	77.091629
c	36	1	-131.398911	0.000000	-33.240711
c	37	1	0.874678	0.000000	190.789429
c	38	1	-104.165337	0.000000	60.384834
c	39	1	10.589846	0.000000	232.806396
c	40	1	-157.026672	0.000000	-116.637245
c	41	1	-149.555542	0.000000	-50.896996
c	42	1	-30.193432	0.000000	185.104675
c	43	1	-92.591187	0.000000	95.665909
c	44	1	-109.575630	0.000000	36.667213
c	45	1	-98.999695	0.000000	82.347519
c	46	1	-132.238342	0.000000	7.845516
c	47	1	-67.429596	0.000000	113.351280
c	48	1	-10000000.000000	0.000000	-10000000.000000
c	49	1	-10000000.000000	0.000000	-10000000.000000
c	50	1	-10000000.000000	0.000000	-10000000.000000
c	51	1	-10000000.000000	0.000000	-10000000.000000
c	52	1	-10000000.000000	0.000000	-10000000.000000
c	53	1	-10000000.000000	0.000000	-10000000.000000
c	54	1	-10000000.000000	0.000000	-10000000.000000
c	55	1	-10000000.000000	0.000000	-10000000.000000
c	56	1	-16.073433	0.000000	91.333847
c	57	1	-10000000.000000	0.000000	-10000000.000000
c	58	1	-10000000.000000	0.000000	-10000000.000000
c	59	1	-10000000.000000	0.000000	-10000000.000000
c	60	1	-10000000.000000	0.000000	-10000000.000000
c	61	1	48.386318	0.000000	220.947174
c	62	1	-13.391541	0.000000	102.291977
c	63	1	-10000000.000000	0.000000	-10000000.000000
c	64	1	-10000000.000000	0.000000	-10000000.000000
c	65	1	9.983425	0.000000	135.086838
c	66	1	176.956528	0.000000	-160.557480
c	67	1	172.596191	0.000000	-46.894966
c	68	1	107.944031	0.000000	166.877579
c	69	1	-10000000.000000	0.000000	-10000000.000000
c	70	1	-10000000.000000	0.000000	-10000000.000000
c	71	1	173.776382	0.000000	28.612434
c	72	1	160.754013	0.000000	140.850525
c	73	1	185.617981	0.000000	-51.683247
c	74	1	151.977097	0.000000	-70.205658
c	75	1	180.927200	0.000000	18.971367
c	76	1	-10000000.000000	0.000000	-10000000.000000
c	77	1	-10000000.000000	0.000000	-10000000.000000
c	78	1	-10000000.000000	0.000000	-10000000.000000
c	79	1	178.356461	0.000000	-133.883957
c	80	1	139.972931	0.000000	74.434891
c	81	1	177.897690	0.000000	-120.172981
c	82	1	167.455200	0.000000	-153.978455
c	83	1	-10000000.000000	0.000000	-10000000.000000
c	84	1	131.528870	0.000000	-13.030418
c	85	1	-10000000.000000	0.000000	-10000000.000000
c	86	1	167.867798	0.000000	13.362552
c	87	1	178.921005	0.000000	-144.224808
c	88	1	149.261917	0.000000	-58.845833
c	89	1	169.405197	0.000000	102.388847
c	90	1	180.579361	0.000000	-12.578000
c	91	1	159.871490	0.000000	64.093948
c	92	1	164.780594	0.000000	-140.932114
c	93	1	-10000000.000000	0.000000	-10000000.000000
c	94	1	157.167603	0.000000	-46.440010
c	95	1	168.423737	0.000000	51.952549
c	96	1	-10000000.000000	0.000000	-10000000.000000
c	97	1	110.741447	0.000000	217.323608
c	98	1	166.384399	0.000000	-167.915817
c	99	1	-10000000.000000	0.000000	-10000000.000000
c	100	1	176.002350	0.000000	62.102180
c	101	1	-10000000.000000	0.000000	-10000000.000000
c	102	1	-10000000.000000	0.000000	-10000000.000000
c	103	1	156.299728	0.000000	48.622826
c	104	1	172.713593	0.000000	-84.185684
c	105	1	-10000000.000000	0.000000	-10000000.000000
c	106	1	163.814941	0.000000	-57.729908
c	107	1	173.429504	0.000000	-96.667900
c	108	1	175.299957	0.000000	-65.124336
c	109	1	167.956589	0.000000	-35.078884
c	110	1	123.991142	0.000000	22.584663
c	111	1	-10000000.000000	0.000000	-10000000.000000
c	112	1	180.741119	0.000000	-106.281662
c	113	1	-10000000.000000	0.000000	-10000000.000000
c	114	1	-10000000.000000	0.000000	-10000000.000000
c	115	1	-10000000.000000	0.000000	-10000000.000000
c	116	1	-10000000.000000	0.000000	-10000000.000000
c	117	1	-10000000.000000	0.000000	-10000000.000000
c	118	1	-10000000.000000	0.000000	-10000000.000000
c	119	1	-10000000.000000	0.000000	-10000000.000000
c	120	1	-10000000.000000	0.000000	-10000000.000000
c	121	1	-10000000.000000	0.000000	-10000000.000000
c	122	1	-10000000.000000	0.000000	-10000000.000000
c	123	1	-10000000.000000	0.000000	-10000000.000000
c	124	1	-10000000.000000	0.000000	-10000000.000000
c	125	1	-10000000.000000	0.000000	-10000000.000000
c	126	1	-10000000.000000	0.000000	-10000000.000000
c	127	1	-10000000.000000	0.000000	-10000000.000000
c	128	1	-10000000.000000	0.000000	-10000000.000000
c	129	1	-10000000.000000	0.000000	-10000000.000000
c	130	1	-10000000.000000	0.000000	-10000000.000000
c	131	1	33.269020	0.000000	99.140594
c	132	1	73.468468	0.000000	238.916168
c	133	1	-10000000.000000	0.000000	-10000000.000000
c	134	1	-10000000.000000	0.000000	-10000000.000000
c	135	1	-10000000.000000	0.000000	-10000000.000000
c	136	1	-10000000.000000	0.000000	-10000000.000000
c	137	1	-10000000.000000	0.000000	-10000000.000000
c	138	1	-2.936628	0.000000	172.678680
c	139	1	-10000000.000000	0.000000	-10000000.000000
c	140	1	-10000000.000000	0.000000	-10000000.000000
c	141	1	-10000000.000000	0.000000	-10000000.000000
c	142	1	-10000000.000000	0.000000	-10000000.000000
c	143	1	-10000000.000000	0.000000	-10000000.000000
c	144	1	-10000000.000000	0.000000	-10000000.000000
c	145	1	-10000000.000000	0.000000	-10000000.000000
c	146	1	-10000000.000000	0.000000	-10000000.000000
c	147	1	-10000000.000000	0.000000	-10000000.000000
c	148	1	-16.164219	0.000000	152.516022
c	149	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	-132.006378	0.000000	-27.776918
c	1	1	-11.614262	0.000000	192.972580
c	2	1	-102.797455	0.000000	50.977505
c	3	1	-117.283272	0.000000	-2.369658
c	4	1	-142.177872	0.000000	-72.091301
c	5	1	-88.720665	0.000000	86.374161
c	6	1	-119.296799	0.000000	26.393028
c	7	1	-151.308578	0.000000	-110.473183
c	8	1	-151.267975	0.000000	-96.191650
c	9	1	-171.819717	0.000000	-164.617325
c	10	1	-162.987961	0.000000	-116.149597
c	11	1	-10000000.000000	0.000000	-10000000.000000
c	12	1	-91.787308	0.000000	107.968086
c	13	1	13.403240	0.000000	232.523804
c	14	1	-75.748009	0.000000	129.595413
c	15	1	-10000000.000000	0.000000	-10000000.000000
c	16	1	-103.909386	0.000000	110.835228
c	17	1	-17.536179	0.000000	204.602554
c	18	1	-29.695641	0.000000	179.481522
c	19	1	-124.860909	0.000000	-15.687782
c	20	1	-172.851028	0.000000	-152.016220
c	21	1	0.965855	0.000000	202.713654
c	22	1	-151.377686	0.000000	-60.301464
c	23	1	-57.291187	0.000000	139.082550
c	24	1	-88.417824	0.000000	120.175148
c	25	1	-161.157028	0.000000	-129.392502
c	26	1	-124.796677	0.000000	40.555317
c	27	1	-60.538197	0.000000	152.208649
c	28	1	-98.198524	0.000000	97.810089
c	29	1	1.084499	0.000000	187.777603
c	30	1	-158.929153	0.000000	-153.892380
c	31	1	-100.093063	0.000000	85.948380
c	32	1	-79.043396	0.000000	111.845039
c	33	1	-130.960373	0.000000	-0.729657
c	34	1	-130.741196	0.000000	17.775902
c	35	1	-116.380707	0.000000	52.903790
c	36	1	-138.687088	0.000000	-57.327232
c	37	1	-17.312389	0.000000	173.503662
c	38	1	-111.270279	0.000000	36.844574
c	39	1	-6.114780	0.000000	214.664047
c	40	1	-164.186096	0.000000	-140.638290
c	41	1	-155.024185	0.000000	-76.097412
c	42	1	-46.603806	0.000000	166.046295
c	43	1	-99.397598	0.000000	71.575615
c	44	1	-117.002579	0.000000	12.638834
c	45	1	-106.708206	0.000000	60.332069
c	46	1	-139.295044	0.000000	-15.348691
c	47	1	-82.086929	0.000000	96.878799
c	48	1	-10000000.000000	0.000000	-10000000.000000
c	49	1	-10000000.000000	0.000000	-10000000.000000
c	50	1	-10000000.000000	0.000000	-10000000.000000
c	51	1	-10000000.000000	0.000000	-10000000.000000
c	52	1	-10000000.000000	0.000000	-10000000.000000
c	53	1	-10000000.000000	0.000000	-10000000.000000
c	54	1	-10000000.000000	0.000000	-10000000.000000
c	55	1	-10000000.000000	0.000000	-10000000.000000
c	56	1	-10000000.000000	0.000000	-10000000.000000
c	57	1	-10000000.000000	0.000000	-10000000.000000
c	58	1	-10000000.000000	0.000000	-10000000.000000
c	59	1	-10000000.000000	0.000000	-10000000.000000
c	60	1	-10000000.000000	0.000000	-10000000.000000
c	61	1	36.771606	0.000000	198.639740
c	62	1	-10000000.000000	0.000000	-10000000.000000
c	63	1	-10000000.000000	0.000000	-10000000.000000
c	64	1	-10000000.000000	0.000000	-10000000.000000
c	65	1	-3.499283	0.000000	113.856216
c	66	1	-10000000.000000	0.000000	-10000000.000000
c	67	1	173.857544	0.000000	-69.034546
c	68	1	112.784729	0.000000	142.197861
c	69	1	-10000000.000000	0.000000	-10000000.000000
c	70	1	-10000000.000000	0.000000	-10000000.000000
c	71	1	173.937759	0.000000	3.502810
c	72	1	161.887283	0.000000	115.726051
c	73	1	183.973572	0.000000	-76.971687
c	74	1	157.373749	0.000000	-94.769867
c	75	1	182.503708	0.000000	-6.734899
c	76	1	-10000000.000000	0.000000	-10000000.000000
c	77	1	-10000000.000000	0.000000	-10000000.000000
c	78	1	-10000000.000000	0.000000	-10000000.000000
c	79	1	176.309738	0.000000	-156.912231
c	80	1	143.470337	0.000000	49.529266
c	81	1	176.262863	0.000000	-144.777969
c	82	1	-10000000.000000	0.000000	-10000000.000000
c	83	1	-10000000.000000	0.000000	-10000000.000000
c	84	1	138.048187	0.000000	-37.320770
c	85	1	-10000000.000000	0.000000	-10000000.000000
c	86	1	168.554565	0.000000	-11.684549
c	87	1	182.676468	0.000000	-167.476410
c	88	1	152.197769	0.000000	-82.402428
c	89	1	169.912399	0.000000	77.243965
c	90	1	179.715942	0.000000	-37.713181
c	91	1	161.328827	0.000000	39.588032
c	92	1	168.183792	0.000000	-166.527557
c	93	1	-10000000.000000	0.000000	-10000000.000000
c	94	1	158.855927	0.000000	-69.552193
c	95	1	169.269073	0.000000	26.775522
c	96	1	-10000000.000000	0.000000	-10000000.000000
c	97	1	114.806618	0.000000	192.504272
c	98	1	-10000000.000000	0.000000	-10000000.000000
c	99	1	-10000000.000000	0.000000	-10000000.000000
c	100	1	175.895996	0.000000	36.952415
c	101	1	-10000000.000000	0.000000	-10000000.000000
c	102	1	-10000000.000000	0.000000	-10000000.000000
c	103	1	157.099869	0.000000	23.860764
c	104	1	173.346542	0.000000	-109.327744
c	105	1	-10000000.000000	0.000000	-10000000.000000
c	106	1	166.845474	0.000000	-82.348793
c	107	1	173.918243	0.000000	-121.787354
c	108	1	175.441772	0.000000	-91.225052
c	109	1	169.210587	0.000000	-58.379997
c	110	1	130.277786	0.000000	-1.766935
c	111	1	-10000000.000000	0.000000	-10000000.000000
c	112	1	178.479324	0.000000	-132.200912
c	113	1	-10000000.000000	0.000000	-10000000.000000
c	114	1	-10000000.000000	0.000000	-10000000.000000
c	115	1	-10000000.000000	0.000000	-10000000.000000
c	116	1	-10000000.000000	0.000000	-10000000.000000
c	117	1	-10000000.000000	0.000000	-10000000.000000
c	118	1	-10000000.000000	0.000000	-10000000.000000
c	119	1	-10000000.000000	0.000000	-10000000.000000
c	120	1	-10000000.000000	0.000000	-10000000.000000
c	121	1	-10000000.000000	0.000000	-10000000.000000
c	122	1	-10000000.000000	0.000000	-10000000.000000
