#CrowdAnimationPath

env
c	112	1	-10000000.000000	0.000000	-10000000.000000
c	113	1	-10000000.000000	0.000000	-10000000.000000
c	114	1	166.917404	0.000000	280.859406
c	115	1	-10000000.000000	0.000000	-10000000.000000
c	116	1	-10000000.000000	0.000000	-10000000.000000
c	117	1	-10000000.000000	0.000000	-10000000.000000
c	118	1	196.178009	0.000000	224.074951
c	119	1	171.395065	0.000000	340.287170
c	120	1	-10000000.000000	0.000000	-10000000.000000
c	121	1	-10000000.000000	0.000000	-10000000.000000
c	122	1	-10000000.000000	0.000000	-10000000.000000
c	123	1	-10000000.000000	0.000000	-10000000.000000
c	124	1	-10000000.000000	0.000000	-10000000.000000
c	125	1	-10000000.000000	0.000000	-10000000.000000
c	126	1	175.032791	0.000000	-156.185699
c	127	1	-10000000.000000	0.000000	-10000000.000000
c	128	1	-10000000.000000	0.000000	-10000000.000000
c	129	1	191.407196	0.000000	134.641891
c	130	1	165.346252	0.000000	-90.422485
c	131	1	186.904129	0.000000	117.468445
c	132	1	160.073090	0.000000	-52.466202
c	133	1	-10000000.000000	0.000000	-10000000.000000
c	134	1	148.185364	0.000000	186.806778
c	135	1	-10000000.000000	0.000000	-10000000.000000
c	136	1	143.636246	0.000000	135.198242
c	137	1	-10000000.000000	0.000000	-10000000.000000
c	138	1	199.779541	0.000000	147.079559
c	139	1	-10000000.000000	0.000000	-10000000.000000
c	140	1	-10000000.000000	0.000000	-10000000.000000
c	141	1	-10000000.000000	0.000000	-10000000.000000
c	142	1	152.033020	0.000000	98.569397
c	143	1	168.998154	0.000000	-117.108459
c	144	1	-10000000.000000	0.000000	-10000000.000000
c	145	1	-10000000.000000	0.000000	-10000000.000000
c	146	1	-10000000.000000	0.000000	-10000000.000000
c	147	1	-10000000.000000	0.000000	-10000000.000000
c	148	1	-10000000.000000	0.000000	-10000000.000000
c	149	1	-10000000.000000	0.000000	-10000000.000000
c	150	1	171.722565	0.000000	-143.209702
c	151	1	174.586456	0.000000	-18.322948
c	152	1	-10000000.000000	0.000000	-10000000.000000
c	153	1	173.063477	0.000000	207.850250
c	154	1	172.103867	0.000000	-60.753937
c	155	1	179.307022	0.000000	-5.770473
c	156	1	-10000000.000000	0.000000	-10000000.000000
c	157	1	159.021393	0.000000	213.153152
c	158	1	-10000000.000000	0.000000	-10000000.000000
c	159	1	147.473831	0.000000	366.071350
c	160	1	-10000000.000000	0.000000	-10000000.000000
c	161	1	139.714401	0.000000	153.575348
c	162	1	-10000000.000000	0.000000	-10000000.000000
c	163	1	198.823700	0.000000	189.701874
c	164	1	-10000000.000000	0.000000	-10000000.000000
c	165	1	166.615967	0.000000	111.347168
c	166	1	-10000000.000000	0.000000	-10000000.000000
c	167	1	-10000000.000000	0.000000	-10000000.000000
c	168	1	-10000000.000000	0.000000	-10000000.000000
c	169	1	-10000000.000000	0.000000	-10000000.000000
c	170	1	-10000000.000000	0.000000	-10000000.000000
c	171	1	-10000000.000000	0.000000	-10000000.000000
c	172	1	-10000000.000000	0.000000	-10000000.000000
c	173	1	-10000000.000000	0.000000	-10000000.000000
c	174	1	-10000000.000000	0.000000	-10000000.000000
c	175	1	-10000000.000000	0.000000	-10000000.000000
c	176	1	-10000000.000000	0.000000	-10000000.000000
c	177	1	175.723587	0.000000	-79.764854
c	178	1	155.272629	0.000000	-30.324188
c	179	1	-10000000.000000	0.000000	-10000000.000000
c	180	1	-10000000.000000	0.000000	-10000000.000000
c	181	1	-10000000.000000	0.000000	-10000000.000000
c	182	1	-10000000.000000	0.000000	-10000000.000000
c	183	1	-10000000.000000	0.000000	-10000000.000000
c	184	1	155.771484	0.000000	33.334274
c	185	1	-10000000.000000	0.000000	-10000000.000000
c	186	1	-10000000.000000	0.000000	-10000000.000000
c	187	1	-10000000.000000	0.000000	-10000000.000000
c	188	1	-10000000.000000	0.000000	-10000000.000000
c	189	1	181.844849	0.000000	-109.697609
c	190	1	-10000000.000000	0.000000	-10000000.000000
c	191	1	-10000000.000000	0.000000	-10000000.000000
c	192	1	-10000000.000000	0.000000	-10000000.000000
c	193	1	162.039749	0.000000	87.206055
c	194	1	-10000000.000000	0.000000	-10000000.000000
c	195	1	178.613968	0.000000	-95.077354
c	196	1	-10000000.000000	0.000000	-10000000.000000
c	197	1	-10000000.000000	0.000000	-10000000.000000
c	198	1	-10000000.000000	0.000000	-10000000.000000
c	199	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	-10000000.000000	0.000000	-10000000.000000
c	1	1	-61.885014	0.000000	93.960861
c	2	1	-138.509293	0.000000	-8.610630
c	3	1	-91.348610	0.000000	101.203995
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-45.440289	0.000000	132.338745
c	6	1	-102.286217	0.000000	82.082489
c	7	1	71.408035	0.000000	274.840546
c	8	1	-104.324646	0.000000	96.997299
c	9	1	-10000000.000000	0.000000	-10000000.000000
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	-67.840279	0.000000	70.462173
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	-67.833939	0.000000	135.104019
c	14	1	-27.321388	0.000000	116.086601
c	15	1	-38.555523	0.000000	147.095490
c	16	1	-10000000.000000	0.000000	-10000000.000000
c	17	1	-10000000.000000	0.000000	-10000000.000000
c	18	1	-10000000.000000	0.000000	-10000000.000000
c	19	1	-33.531330	0.000000	137.763184
c	20	1	108.950607	0.000000	364.578583
c	21	1	-10000000.000000	0.000000	-10000000.000000
c	22	1	-10000000.000000	0.000000	-10000000.000000
c	23	1	-84.849121	0.000000	86.827660
c	24	1	-149.827560	0.000000	-64.061058
c	25	1	-39.219093	0.000000	87.085037
c	26	1	-10000000.000000	0.000000	-10000000.000000
c	27	1	31.252346	0.000000	224.716782
c	28	1	-105.485313	0.000000	70.828384
c	29	1	-101.115227	0.000000	111.939766
c	30	1	-10000000.000000	0.000000	-10000000.000000
c	31	1	-52.741589	0.000000	68.331001
c	32	1	-165.079910	0.000000	-132.369812
c	33	1	-10000000.000000	0.000000	-10000000.000000
c	34	1	-77.726608	0.000000	101.195305
c	35	1	-159.062943	0.000000	-121.546349
c	36	1	137.334885	0.000000	351.747772
c	37	1	-93.351067	0.000000	78.937035
c	38	1	-79.853867	0.000000	77.272827
c	39	1	-10000000.000000	0.000000	-10000000.000000
c	40	1	-10000000.000000	0.000000	-10000000.000000
c	41	1	-10000000.000000	0.000000	-10000000.000000
c	42	1	-60.767143	0.000000	109.984558
c	43	1	-49.382214	0.000000	116.362213
c	44	1	-56.442509	0.000000	82.671021
c	45	1	123.917931	0.000000	369.372528
c	46	1	-26.808477	0.000000	127.268059
c	47	1	-21.676151	0.000000	139.473892
c	48	1	-10000000.000000	0.000000	-10000000.000000
c	49	1	111.746552	0.000000	385.042786
c	50	1	-130.662964	0.000000	-34.780289
c	51	1	-57.339657	0.000000	127.952232
c	52	1	126.116150	0.000000	354.352448
c	53	1	-10000000.000000	0.000000	-10000000.000000
c	54	1	-109.033073	0.000000	84.875366
c	55	1	53.343651	0.000000	213.297760
c	56	1	-10000000.000000	0.000000	-10000000.000000
c	57	1	-10000000.000000	0.000000	-10000000.000000
c	58	1	104.405571	0.000000	376.043274
c	59	1	-29.334911	0.000000	152.237152
c	60	1	-10000000.000000	0.000000	-10000000.000000
c	61	1	-86.769470	0.000000	116.591011
c	62	1	-45.073952	0.000000	156.627731
c	63	1	-10000000.000000	0.000000	-10000000.000000
c	64	1	-10000000.000000	0.000000	-10000000.000000
c	65	1	-10000000.000000	0.000000	-10000000.000000
c	66	1	-86.597534	0.000000	66.935822
c	67	1	-10000000.000000	0.000000	-10000000.000000
c	68	1	-13.415733	0.000000	161.289917
c	69	1	16.281202	0.000000	198.601013
c	70	1	-10000000.000000	0.000000	-10000000.000000
c	71	1	-68.229446	0.000000	80.732300
c	72	1	117.481392	0.000000	369.837128
c	73	1	-53.085701	0.000000	168.299423
c	74	1	-10000000.000000	0.000000	-10000000.000000
c	75	1	131.035141	0.000000	366.183136
c	76	1	-39.195702	0.000000	122.860519
c	77	1	-50.578705	0.000000	104.399597
c	78	1	-10000000.000000	0.000000	-10000000.000000
c	79	1	-10000000.000000	0.000000	-10000000.000000
c	80	1	-10000000.000000	0.000000	-10000000.000000
c	81	1	-10000000.000000	0.000000	-10000000.000000
c	82	1	-165.915131	0.000000	-144.823898
c	83	1	106.115265	0.000000	357.968292
c	84	1	-48.851498	0.000000	93.457062
c	85	1	-52.486870	0.000000	146.393387
c	86	1	10.719776	0.000000	232.281265
c	87	1	120.519783	0.000000	382.580414
c	88	1	101.226952	0.000000	331.273590
c	89	1	-10000000.000000	0.000000	-10000000.000000
c	90	1	-64.452896	0.000000	117.862915
c	91	1	-10000000.000000	0.000000	-10000000.000000
c	92	1	-33.540207	0.000000	104.871078
c	93	1	-10000000.000000	0.000000	-10000000.000000
c	94	1	-140.770355	0.000000	-24.521828
c	95	1	-10000000.000000	0.000000	-10000000.000000
c	96	1	-10000000.000000	0.000000	-10000000.000000
c	97	1	-10000000.000000	0.000000	-10000000.000000
c	98	1	81.476486	0.000000	303.132568
c	99	1	-123.630066	0.000000	-7.227557
c	100	1	179.980301	0.000000	63.868145
c	101	1	185.641907	0.000000	-30.148525
c	102	1	-10000000.000000	0.000000	-10000000.000000
c	103	1	-10000000.000000	0.000000	-10000000.000000
c	104	1	-10000000.000000	0.000000	-10000000.000000
c	105	1	159.576630	0.000000	-45.140739
c	106	1	-10000000.000000	0.000000	-10000000.000000
c	107	1	-10000000.000000	0.000000	-10000000.000000
c	108	1	-10000000.000000	0.000000	-10000000.000000
c	109	1	-10000000.000000	0.000000	-10000000.000000
c	110	1	-10000000.000000	0.000000	-10000000.000000
c	111	1	-10000000.000000	0.000000	-10000000.000000
c	112	1	-10000000.000000	0.000000	-10000000.000000
c	113	1	-10000000.000000	0.000000	-10000000.000000
c	114	1	168.704681	0.000000	180.275299
c	115	1	-10000000.000000	0.000000	-10000000.000000
c	116	1	-10000000.000000	0.000000	-10000000.000000
c	117	1	-10000000.000000	0.000000	-10000000.000000
c	118	1	190.833542	0.000000	123.617035
c	119	1	172.100174	0.000000	239.689636
c	120	1	-10000000.000000	0.000000	-10000000.000000
c	121	1	-10000000.000000	0.000000	-10000000.000000
c	122	1	-10000000.000000	0.000000	-10000000.000000
c	123	1	-10000000.000000	0.000000	-10000000.000000
c	124	1	-10000000.000000	0.000000	-10000000.000000
c	125	1	-10000000.000000	0.000000	-10000000.000000
c	126	1	-10000000.000000	0.000000	-10000000.000000
c	127	1	-10000000.000000	0.000000	-10000000.000000
c	128	1	-10000000.000000	0.000000	-10000000.000000
c	129	1	186.066925	0.000000	34.183746
c	130	1	164.074768	0.000000	-156.049500
c	131	1	182.798904	0.000000	16.952240
c	132	1	171.057205	0.000000	-145.766251
c	133	1	-10000000.000000	0.000000	-10000000.000000
c	134	1	155.641266	0.000000	86.483444
c	135	1	-10000000.000000	0.000000	-10000000.000000
c	136	1	153.788544	0.000000	35.111813
c	137	1	-10000000.000000	0.000000	-10000000.000000
c	138	1	192.038681	0.000000	46.777809
c	139	1	-10000000.000000	0.000000	-10000000.000000
c	140	1	-10000000.000000	0.000000	-10000000.000000
c	141	1	-10000000.000000	0.000000	-10000000.000000
c	142	1	160.479736	0.000000	-1.675361
c	143	1	-10000000.000000	0.000000	-10000000.000000
c	144	1	-10000000.000000	0.000000	-10000000.000000
c	145	1	-10000000.000000	0.000000	-10000000.000000
c	146	1	-10000000.000000	0.000000	-10000000.000000
c	147	1	-10000000.000000	0.000000	-10000000.000000
c	148	1	-10000000.000000	0.000000	-10000000.000000
c	149	1	-10000000.000000	0.000000	-10000000.000000
c	150	1	-10000000.000000	0.000000	-10000000.000000
c	151	1	176.233398	0.000000	-119.488152
c	152	1	-10000000.000000	0.000000	-10000000.000000
c	153	1	172.975769	0.000000	105.803802
c	154	1	178.336700	0.000000	-150.003860
c	155	1	176.732285	0.000000	-106.337509
c	156	1	-10000000.000000	0.000000	-10000000.000000
c	157	1	160.370041	0.000000	114.887337
c	158	1	-10000000.000000	0.000000	-10000000.000000
c	159	1	152.594528	0.000000	265.601685
c	160	1	-10000000.000000	0.000000	-10000000.000000
c	161	1	150.488480	0.000000	53.553955
c	162	1	-10000000.000000	0.000000	-10000000.000000
c	163	1	192.248154	0.000000	89.317017
c	164	1	-10000000.000000	0.000000	-10000000.000000
c	165	1	169.570526	0.000000	10.790549
c	166	1	-10000000.000000	0.000000	-10000000.000000
c	167	1	-10000000.000000	0.000000	-10000000.000000
c	168	1	-10000000.000000	0.000000	-10000000.000000
c	169	1	-10000000.000000	0.000000	-10000000.000000
c	170	1	-10000000.000000	0.000000	-10000000.000000
c	171	1	-10000000.000000	0.000000	-10000000.000000
c	172	1	-10000000.000000	0.000000	-10000000.000000
c	173	1	-10000000.000000	0.000000	-10000000.000000
c	174	1	-10000000.000000	0.000000	-10000000.000000
c	175	1	-10000000.000000	0.000000	-10000000.000000
c	176	1	-10000000.000000	0.000000	-10000000.000000
c	177	1	175.013031	0.000000	-148.044174
c	178	1	168.480148	0.000000	-130.587082
c	179	1	-10000000.000000	0.000000	-10000000.000000
c	180	1	-10000000.000000	0.000000	-10000000.000000
c	181	1	-10000000.000000	0.000000	-10000000.000000
c	182	1	-10000000.000000	0.000000	-10000000.000000
c	183	1	-10000000.000000	0.000000	-10000000.000000
c	184	1	165.061432	0.000000	-66.835869
c	185	1	-10000000.000000	0.000000	-10000000.000000
c	186	1	-10000000.000000	0.000000	-10000000.000000
c	187	1	-10000000.000000	0.000000	-10000000.000000
c	188	1	-10000000.000000	0.000000	-10000000.000000
c	189	1	-10000000.000000	0.000000	-10000000.000000
c	190	1	-10000000.000000	0.000000	-10000000.000000
c	191	1	-10000000.000000	0.000000	-10000000.000000
c	192	1	-10000000.000000	0.000000	-10000000.000000
c	193	1	167.025101	0.000000	-13.270347
c	194	1	-10000000.000000	0.000000	-10000000.000000
c	195	1	-10000000.000000	0.000000	-10000000.000000
c	196	1	-10000000.000000	0.000000	-10000000.000000
c	197	1	-10000000.000000	0.000000	-10000000.000000
c	198	1	-10000000.000000	0.000000	-10000000.000000
c	199	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	-10000000.000000	0.000000	-10000000.000000
c	1	1	-70.914566	0.000000	88.908028
c	2	1	-161.836578	0.000000	-108.405060
c	3	1	-107.390930	0.000000	101.228943
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-42.701626	0.000000	131.845932
c	6	1	-110.870529	0.000000	50.660881
c	7	1	8.142600	0.000000	196.623871
c	8	1	-112.258331	0.000000	60.128304
c	9	1	-10000000.000000	0.000000	-10000000.000000
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	-52.788200	0.000000	64.737083
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	-94.426239	0.000000	92.758438
c	14	1	-33.055435	0.000000	95.892151
c	15	1	-52.851391	0.000000	137.570007
c	16	1	-10000000.000000	0.000000	-10000000.000000
c	17	1	-10000000.000000	0.000000	-10000000.000000
c	18	1	-10000000.000000	0.000000	-10000000.000000
c	19	1	-27.771996	0.000000	137.280441
c	20	1	95.400208	0.000000	327.305328
c	21	1	-10000000.000000	0.000000	-10000000.000000
c	22	1	-10000000.000000	0.000000	-10000000.000000
c	23	1	-91.038857	0.000000	60.923817
c	24	1	-10000000.000000	0.000000	-10000000.000000
c	25	1	-47.287750	0.000000	76.966125
c	26	1	-10000000.000000	0.000000	-10000000.000000
c	27	1	-23.970402	0.000000	158.525665
c	28	1	-120.678619	0.000000	12.529927
c	29	1	-126.258789	0.000000	59.930759
c	30	1	-10000000.000000	0.000000	-10000000.000000
c	31	1	-66.284477	0.000000	61.312580
c	32	1	-10000000.000000	0.000000	-10000000.000000
c	33	1	-10000000.000000	0.000000	-10000000.000000
c	34	1	-90.045250	0.000000	70.039734
c	35	1	-10000000.000000	0.000000	-10000000.000000
c	36	1	87.700165	0.000000	287.195465
c	37	1	-99.681984	0.000000	63.013958
c	38	1	-72.093605	0.000000	72.876297
c	39	1	-10000000.000000	0.000000	-10000000.000000
c	40	1	-10000000.000000	0.000000	-10000000.000000
c	41	1	-10000000.000000	0.000000	-10000000.000000
c	42	1	-65.587097	0.000000	100.294678
c	43	1	-46.714985	0.000000	118.772858
c	44	1	-41.344425	0.000000	85.813011
c	45	1	108.363258	0.000000	341.456238
c	46	1	-31.513653	0.000000	126.324265
c	47	1	-23.314871	0.000000	113.028191
c	48	1	-10000000.000000	0.000000	-10000000.000000
c	49	1	119.681946	0.000000	377.228699
c	50	1	-154.565079	0.000000	-132.309570
c	51	1	-70.568405	0.000000	112.954163
c	52	1	73.239441	0.000000	287.031830
c	53	1	-10000000.000000	0.000000	-10000000.000000
c	54	1	-134.231827	0.000000	15.609866
c	55	1	-15.333076	0.000000	147.202484
c	56	1	-10000000.000000	0.000000	-10000000.000000
c	57	1	-10000000.000000	0.000000	-10000000.000000
c	58	1	106.455124	0.000000	373.971619
c	59	1	-39.902752	0.000000	157.381744
c	60	1	-10000000.000000	0.000000	-10000000.000000
c	61	1	-81.059875	0.000000	95.601921
c	62	1	-69.894333	0.000000	124.312988
c	63	1	-10000000.000000	0.000000	-10000000.000000
c	64	1	-10000000.000000	0.000000	-10000000.000000
c	65	1	-10000000.000000	0.000000	-10000000.000000
c	66	1	-99.261833	0.000000	55.313099
c	67	1	-10000000.000000	0.000000	-10000000.000000
c	68	1	-15.270257	0.000000	154.367935
c	69	1	-30.315346	0.000000	149.779922
c	70	1	-10000000.000000	0.000000	-10000000.000000
c	71	1	-62.145840	0.000000	82.079376
c	72	1	112.493408	0.000000	360.845520
c	73	1	-87.567879	0.000000	109.543518
c	74	1	-10000000.000000	0.000000	-10000000.000000
c	75	1	88.060738	0.000000	315.166595
c	76	1	-35.982647	0.000000	111.609848
c	77	1	-57.799683	0.000000	113.306480
c	78	1	-10000000.000000	0.000000	-10000000.000000
c	79	1	-10000000.000000	0.000000	-10000000.000000
c	80	1	-10000000.000000	0.000000	-10000000.000000
c	81	1	-10000000.000000	0.000000	-10000000.000000
c	82	1	-10000000.000000	0.000000	-10000000.000000
c	83	1	75.780960	0.000000	305.050262
c	84	1	-56.285591	0.000000	94.521576
c	85	1	-73.019257	0.000000	142.168442
c	86	1	-55.002739	0.000000	156.117569
c	87	1	128.141739	0.000000	372.009521
c	88	1	41.216270	0.000000	250.532913
c	89	1	-10000000.000000	0.000000	-10000000.000000
c	90	1	-81.098030	0.000000	108.180374
c	91	1	-10000000.000000	0.000000	-10000000.000000
c	92	1	-50.726700	0.000000	100.271294
c	93	1	-10000000.000000	0.000000	-10000000.000000
c	94	1	-163.757797	0.000000	-123.101860
c	95	1	-10000000.000000	0.000000	-10000000.000000
c	96	1	-10000000.000000	0.000000	-10000000.000000
c	97	1	-10000000.000000	0.000000	-10000000.000000
c	98	1	13.969851	0.000000	228.545532
c	99	1	-150.103378	0.000000	-100.881569
c	100	1	177.874435	0.000000	-36.709820
c	101	1	181.145905	0.000000	-130.041916
c	102	1	-10000000.000000	0.000000	-10000000.000000
c	103	1	-10000000.000000	0.000000	-10000000.000000
c	104	1	-10000000.000000	0.000000	-10000000.000000
c	105	1	171.112869	0.000000	-130.318680
c	106	1	-10000000.000000	0.000000	-10000000.000000
c	107	1	-10000000.000000	0.000000	-10000000.000000
c	108	1	-10000000.000000	0.000000	-10000000.000000
c	109	1	-10000000.000000	0.000000	-10000000.000000
c	110	1	-10000000.000000	0.000000	-10000000.000000
c	111	1	-10000000.000000	0.000000	-10000000.000000
c	112	1	-10000000.000000	0.000000	-10000000.000000
c	113	1	-10000000.000000	0.000000	-10000000.000000
c	114	1	170.492020	0.000000	79.691193
c	115	1	-10000000.000000	0.000000	-10000000.000000
c	116	1	-10000000.000000	0.000000	-10000000.000000
c	117	1	-10000000.000000	0.000000	-10000000.000000
c	118	1	185.489075	0.000000	23.159105
c	119	1	172.805283	0.000000	139.092102
c	120	1	-10000000.000000	0.000000	-10000000.000000
c	121	1	-10000000.000000	0.000000	-10000000.000000
c	122	1	-10000000.000000	0.000000	-10000000.000000
c	123	1	-10000000.000000	0.000000	-10000000.000000
c	124	1	-10000000.000000	0.000000	-10000000.000000
c	125	1	-10000000.000000	0.000000	-10000000.000000
c	126	1	-10000000.000000	0.000000	-10000000.000000
c	127	1	-10000000.000000	0.000000	-10000000.000000
c	128	1	-10000000.000000	0.000000	-10000000.000000
c	129	1	180.726654	0.000000	-66.274414
c	130	1	-10000000.000000	0.000000	-10000000.000000
c	131	1	179.734375	0.000000	-80.401466
c	132	1	-10000000.000000	0.000000	-10000000.000000
c	133	1	-10000000.000000	0.000000	-10000000.000000
c	134	1	163.097168	0.000000	-13.839889
c	135	1	-10000000.000000	0.000000	-10000000.000000
c	136	1	163.940903	0.000000	-64.974602
c	137	1	-10000000.000000	0.000000	-10000000.000000
c	138	1	184.297821	0.000000	-53.523933
c	139	1	-10000000.000000	0.000000	-10000000.000000
c	140	1	-10000000.000000	0.000000	-10000000.000000
c	141	1	-10000000.000000	0.000000	-10000000.000000
c	142	1	161.420883	0.000000	-99.970726
c	143	1	-10000000.000000	0.000000	-10000000.000000
c	144	1	-10000000.000000	0.000000	-10000000.000000
c	145	1	-10000000.000000	0.000000	-10000000.000000
c	146	1	-10000000.000000	0.000000	-10000000.000000
c	147	1	-10000000.000000	0.000000	-10000000.000000
c	148	1	-10000000.000000	0.000000	-10000000.000000
c	149	1	-10000000.000000	0.000000	-10000000.000000
c	150	1	-10000000.000000	0.000000	-10000000.000000
c	151	1	169.908401	0.000000	-135.868347
c	152	1	-10000000.000000	0.000000	-10000000.000000
c	153	1	173.361877	0.000000	4.384347
c	154	1	-10000000.000000	0.000000	-10000000.000000
c	155	1	182.493683	0.000000	-151.996948
c	156	1	-10000000.000000	0.000000	-10000000.000000
c	157	1	164.991913	0.000000	16.329662
c	158	1	-10000000.000000	0.000000	-10000000.000000
c	159	1	157.715225	0.000000	165.132019
c	160	1	-10000000.000000	0.000000	-10000000.000000
c	161	1	161.262558	0.000000	-46.467445
c	162	1	-10000000.000000	0.000000	-10000000.000000
c	163	1	185.672607	0.000000	-11.067867
c	164	1	-10000000.000000	0.000000	-10000000.000000
c	165	1	174.150604	0.000000	-91.754684
c	166	1	-10000000.000000	0.000000	-10000000.000000
c	167	1	-10000000.000000	0.000000	-10000000.000000
c	168	1	-10000000.000000	0.000000	-10000000.000000
c	169	1	-10000000.000000	0.000000	-10000000.000000
c	170	1	-10000000.000000	0.000000	-10000000.000000
c	171	1	-10000000.000000	0.000000	-10000000.000000
c	172	1	-10000000.000000	0.000000	-10000000.000000
c	173	1	-10000000.000000	0.000000	-10000000.000000
c	174	1	-10000000.000000	0.000000	-10000000.000000
c	175	1	-10000000.000000	0.000000	-10000000.000000
c	176	1	-10000000.000000	0.000000	-10000000.000000
c	177	1	191.836319	0.000000	-142.730774
c	178	1	-10000000.000000	0.000000	-10000000.000000
c	179	1	-10000000.000000	0.000000	-10000000.000000
c	180	1	-10000000.000000	0.000000	-10000000.000000
c	181	1	-10000000.000000	0.000000	-10000000.000000
c	182	1	-10000000.000000	0.000000	-10000000.000000
c	183	1	-10000000.000000	0.000000	-10000000.000000
c	184	1	175.339310	0.000000	-143.897476
c	185	1	-10000000.000000	0.000000	-10000000.000000
c	186	1	-10000000.000000	0.000000	-10000000.000000
c	187	1	-10000000.000000	0.000000	-10000000.000000
c	188	1	-10000000.000000	0.000000	-10000000.000000
c	189	1	-10000000.000000	0.000000	-10000000.000000
c	190	1	-10000000.000000	0.000000	-10000000.000000
c	191	1	-10000000.000000	0.000000	-10000000.000000
c	192	1	-10000000.000000	0.000000	-10000000.000000
c	193	1	171.817825	0.000000	-114.422714
c	194	1	-10000000.000000	0.000000	-10000000.000000
c	195	1	-10000000.000000	0.000000	-10000000.000000
c	196	1	-10000000.000000	0.000000	-10000000.000000
c	197	1	-10000000.000000	0.000000	-10000000.000000
c	198	1	-10000000.000000	0.000000	-10000000.000000
c	199	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	-10000000.000000	0.000000	-10000000.000000
c	1	1	-77.981606	0.000000	82.620293
c	2	1	-167.617737	0.000000	-146.399490
c	3	1	-132.426270	0.000000	6.393555
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-38.918770	0.000000	127.064186
c	6	1	-133.359604	0.000000	-37.824162
c	7	1	-31.244257	0.000000	154.667313
c	8	1	-135.393066	0.000000	-20.528553
c	9	1	-10000000.000000	0.000000	-10000000.000000
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	-52.253014	0.000000	67.442017
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	-111.881668	0.000000	75.117317
c	14	1	-49.982170	0.000000	96.332237
c	15	1	-57.925671	0.000000	116.828995
c	16	1	-10000000.000000	0.000000	-10000000.000000
c	17	1	-10000000.000000	0.000000	-10000000.000000
c	18	1	-10000000.000000	0.000000	-10000000.000000
c	19	1	-26.772049	0.000000	144.580521
c	20	1	29.316536	0.000000	251.456787
c	21	1	-10000000.000000	0.000000	-10000000.000000
c	22	1	-10000000.000000	0.000000	-10000000.000000
c	23	1	-85.092346	0.000000	55.224304
c	24	1	-10000000.000000	0.000000	-10000000.000000
c	25	1	-55.602314	0.000000	79.420532
c	26	1	-10000000.000000	0.000000	-10000000.000000
c	27	1	-26.899872	0.000000	166.184982
c	28	1	-145.706680	0.000000	-82.830338
c	29	1	-147.889069	0.000000	-37.794487
c	30	1	-10000000.000000	0.000000	-10000000.000000
c	31	1	-75.015770	0.000000	68.736282
c	32	1	-10000000.000000	0.000000	-10000000.000000
c	33	1	-10000000.000000	0.000000	-10000000.000000
c	34	1	-87.930122	0.000000	68.853416
c	35	1	-10000000.000000	0.000000	-10000000.000000
c	36	1	26.662502	0.000000	211.605545
c	37	1	-121.129372	0.000000	33.363083
c	38	1	-86.680420	0.000000	95.257629
c	39	1	-10000000.000000	0.000000	-10000000.000000
c	40	1	-10000000.000000	0.000000	-10000000.000000
c	41	1	-10000000.000000	0.000000	-10000000.000000
c	42	1	-69.891869	0.000000	91.864128
c	43	1	-40.718124	0.000000	130.621048
c	44	1	-41.602245	0.000000	80.172585
c	45	1	48.441994	0.000000	260.649048
c	46	1	-41.022411	0.000000	102.517136
c	47	1	-36.825050	0.000000	91.514717
c	48	1	-10000000.000000	0.000000	-10000000.000000
c	49	1	105.859245	0.000000	348.625153
c	50	1	-10000000.000000	0.000000	-10000000.000000
c	51	1	-66.325790	0.000000	104.683838
c	52	1	12.165574	0.000000	207.856689
c	53	1	-10000000.000000	0.000000	-10000000.000000
c	54	1	-159.146759	0.000000	-80.761711
c	55	1	-43.481674	0.000000	113.179863
c	56	1	-10000000.000000	0.000000	-10000000.000000
c	57	1	-10000000.000000	0.000000	-10000000.000000
c	58	1	73.275017	0.000000	296.780182
c	59	1	-68.207489	0.000000	122.053802
c	60	1	-10000000.000000	0.000000	-10000000.000000
c	61	1	-102.377831	0.000000	64.737289
c	62	1	-73.439323	0.000000	133.770157
c	63	1	-10000000.000000	0.000000	-10000000.000000
c	64	1	-10000000.000000	0.000000	-10000000.000000
c	65	1	-10000000.000000	0.000000	-10000000.000000
c	66	1	-118.941086	0.000000	7.346482
c	67	1	-10000000.000000	0.000000	-10000000.000000
c	68	1	-25.817516	0.000000	129.814484
c	69	1	-61.498363	0.000000	131.049820
c	70	1	-10000000.000000	0.000000	-10000000.000000
c	71	1	-65.327301	0.000000	77.047638
c	72	1	58.831474	0.000000	276.755310
c	73	1	-96.951027	0.000000	80.430145
c	74	1	-10000000.000000	0.000000	-10000000.000000
c	75	1	21.299412	0.000000	239.911774
c	76	1	-29.443249	0.000000	117.142319
